frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
frame_51.jpg,0.0,0.0,0.0,37.353515625,-26.517176628112793,-0.009435713800911572,58.184165954589844,-74.56191301345825,-0.011614718984191086,61.5399169921875,-115.04774451255798,-0.012798869560782578,66.42505645751953,-148.35846304893494,-0.01386524787855592,24.339866638183594,-107.24029541015625,-0.005923916164164211,33.81797790527344,-147.5455927848816,-0.012505389328424599,44.62120056152344,-170.31664609909058,-0.01771715613764968,56.246681213378906,-188.31566333770752,-0.02098990562123504,-1.1224365234375,-109.60516691207886,-0.00510395974603739,5.586090087890625,-153.54325890541077,-0.010313314895455505,17.521934509277344,-178.65958213806152,-0.014538431118552353,31.82727813720703,-196.97901606559753,-0.017401586796466972,-24.520111083984375,-103.90625596046448,-0.0058453497917696495,-22.665939331054688,-147.87135243415833,-0.011834251272802021,-11.242446899414062,-171.16379499435425,-0.015338779005531933,3.8469314575195312,-187.5449573993683,-0.017295347105090286,-46.614532470703125,-90.63801169395447,-0.007477298423026468,-51.413612365722656,-126.35531544685364,-0.013256329621498253,-48.19816589355469,-149.1356384754181,-0.01588903511625972,-40.743141174316406,-166.9012713432312,-0.01724745663565841
frame_52.jpg,0.0,0.0,0.0,39.367218017578125,-23.970837593078613,-0.009085097587558266,62.80677795410156,-67.55008220672607,-0.011852580360027787,67.28290557861328,-106.64761304855347,-0.013588425009402272,74.72774505615234,-138.9254343509674,-0.015317967398914334,26.892356872558594,-105.84935545921326,-0.006589921894374129,37.53021240234375,-146.83691024780273,-0.013147187656613823,48.33778381347656,-169.6589469909668,-0.018122806451174256,59.559059143066406,-185.42068004608154,-0.02114447136864328,-0.29079437255859375,-107.93619990348816,-0.00578089454666042,6.5695953369140625,-151.90631747245789,-0.01096458291158342,18.275985717773438,-176.82778358459473,-0.015210802904221055,31.85497283935547,-193.7720489501953,-0.017970876074286934,-25.351295471191406,-101.59326910972595,-0.006333564179840323,-23.023338317871094,-145.21660923957825,-0.012225627205225464,-12.299308776855469,-168.28410029411316,-0.01612644014403486,2.315826416015625,-185.74891805648804,-0.01849220064923429,-48.58457565307617,-87.90911078453064,-0.0075925693427052465,-55.527706146240234,-120.09259343147278,-0.0139255628500905,-53.8996696472168,-140.04356145858765,-0.01699439739331865,-47.25934982299805,-157.04634189605713,-0.01847631973669195
frame_53.jpg,0.0,0.0,0.0,37.5421142578125,-24.184749126434326,-0.009633095831304672,60.966224670410156,-66.97252750396729,-0.012653149560719612,67.20829010009766,-105.36517381668091,-0.014566756681233528,76.00719451904297,-136.43303990364075,-0.016352972843378666,26.54022216796875,-107.00906753540039,-0.007469102636605385,36.9342041015625,-148.87067914009094,-0.01392885007771838,46.893768310546875,-172.42788791656494,-0.018797022186845425,56.97315216064453,-189.64503049850464,-0.021770036675661686,-0.3874969482421875,-108.30113053321838,-0.006539209176480654,3.4708786010742188,-152.10761189460754,-0.011543681741386536,12.669868469238281,-177.5607991218567,-0.01548783936414111,23.890113830566406,-196.0193109512329,-0.018101504900187138,-24.566001892089844,-100.83337783813477,-0.006983608369409922,-25.65685272216797,-143.06072473526,-0.012619914383321884,-18.44707489013672,-167.1477234363556,-0.01599510469350207,-7.2896575927734375,-186.0131049156189,-0.01802595787557948,-47.10685729980469,-85.10360598564148,-0.008271508746474865,-56.95758819580078,-116.65224194526672,-0.014163534984618309,-57.83283233642578,-137.50082731246948,-0.016741218872994068,-54.064979553222656,-155.84227681159973,-0.0179275766840874
frame_54.jpg,0.0,0.0,0.0,38.81011962890625,-24.547877311706543,-0.008399932384364206,61.49608612060547,-67.94613718986511,-0.01038282524781664,68.76834869384766,-105.73004007339478,-0.011503303162626821,78.02284240722656,-134.5462667942047,-0.012495675794653494,26.87152862548828,-105.65845727920532,-0.005219432730100948,37.69065856933594,-146.7706060409546,-0.010215449817351896,45.882225036621094,-169.68382716178894,-0.014219618141524393,53.72016906738281,-186.75706386566162,-0.016799212172500688,0.29216766357421875,-106.83355450630188,-0.004483728874348003,3.5332489013671875,-150.41727304458618,-0.008283486328892309,10.734672546386719,-176.35563969612122,-0.011803100556008417,19.486083984375,-195.4275941848755,-0.014318114817015726,-23.35704803466797,-99.74766254425049,-0.005041997618846494,-24.488468170166016,-141.29358887672424,-0.009579683393113214,-18.48896026611328,-164.89540815353394,-0.012854981906585294,-9.35028076171875,-183.28378558158875,-0.015021479427687723,-45.27425765991211,-85.13733744621277,-0.006373235694937307,-54.954872131347656,-115.7775092124939,-0.011314647011332113,-56.93321228027344,-135.99736332893372,-0.01367361631231745,-54.74189758300781,-154.0723729133606,-0.014913625754289228
frame_55.jpg,0.0,0.0,0.0,36.86634063720703,-26.278223991394043,-0.008160097647731845,58.70475769042969,-65.45403242111206,-0.01091111184311444,66.6097640991211,-101.38450741767883,-0.013025808271294181,74.78851318359375,-130.3013813495636,-0.01501078822863633,22.995529174804688,-103.79144668579102,-0.005268120795761888,34.671363830566406,-143.96117448806763,-0.011596025090938156,44.31312561035156,-166.63022875785828,-0.016740983475273197,53.54095458984375,-185.017511844635,-0.020035047207301204,-2.6185226440429688,-106.05003833770752,-0.005271154579048698,-0.45490264892578125,-150.59433102607727,-0.010196332942967956,6.270904541015625,-177.68857955932617,-0.014285070944850986,14.011001586914062,-199.56777691841125,-0.017145272467558925,-25.73467254638672,-99.65174674987793,-0.006647737819974964,-29.576053619384766,-140.1484251022339,-0.012142271857982223,-24.57996368408203,-164.86759901046753,-0.01538358547938401,-16.565494537353516,-185.66735744476318,-0.01735355344814593,-47.05089569091797,-85.73552370071411,-0.008835431311553066,-57.67988204956055,-116.78523659706116,-0.014174389776115959,-60.03713607788086,-137.55306601524353,-0.016174085561459606,-58.513526916503906,-156.7527687549591,-0.01712603320581252
frame_56.jpg,0.0,0.0,0.0,36.52393341064453,-24.998295307159424,-0.00855055333968835,59.71813201904297,-62.960286140441895,-0.01120601849552827,64.06471252441406,-98.6947774887085,-0.013041217568485308,70.00225067138672,-127.85565733909607,-0.014800400230257083,24.39228057861328,-100.721755027771,-0.006204437221555281,34.26624298095703,-139.21672224998474,-0.012188159617750216,41.102027893066406,-162.5904357433319,-0.01703707942661481,46.937713623046875,-182.4801206588745,-0.020225855278937388,-1.017608642578125,-103.00754427909851,-0.006148202567516137,0.4479217529296875,-148.106507062912,-0.010933972652225066,4.997520446777344,-176.27610683441162,-0.015094374994902182,10.197944641113281,-199.6319568157196,-0.018005196693508196,-23.660144805908203,-96.97640419006348,-0.007357204555688668,-26.846580505371094,-138.14417123794556,-0.01287289498296218,-22.756919860839844,-163.65017652511597,-0.016383698898522425,-16.49974822998047,-185.3740096092224,-0.018493194821445513,-45.04560470581055,-82.82769799232483,-0.00935835925784545,-56.66450500488281,-113.84326100349426,-0.014837234038083125,-60.138702392578125,-135.03077030181885,-0.01710705341693597,-60.421485900878906,-154.66692209243774,-0.018202212396232653
frame_57.jpg,0.0,0.0,0.0,35.430564880371094,-25.399789810180664,-0.008066529058098126,55.637054443359375,-63.85297894477844,-0.010406533837496568,61.14555358886719,-98.80923271179199,-0.012079668812631894,67.04051971435547,-126.65007948875427,-0.013705645337878991,20.797119140625,-100.8234965801239,-0.0053408002706163415,30.256919860839844,-140.2428925037384,-0.01098708680289917,36.54155731201172,-164.41747069358826,-0.01564669760334425,41.657066345214844,-185.0937294960022,-0.018856720648884107,-3.683452606201172,-102.25904703140259,-0.0054873732143931875,-3.350372314453125,-146.83208227157593,-0.010405905194758702,0.0897216796875,-175.31173467636108,-0.01470147969591551,3.7936019897460938,-198.9540445804596,-0.017719389520763684,-25.703144073486328,-95.28217077255249,-0.006909043643801738,-30.150604248046875,-137.2102153301239,-0.01275499968248539,-26.521167755126953,-162.6959753036499,-0.01666823739576273,-21.289844512939453,-184.2490267753601,-0.01904747413861685,-46.21284484863281,-80.97031116485596,-0.009048540726482202,-58.698177337646484,-111.6925585269928,-0.015092215150772859,-63.23112487792969,-133.45067024230957,-0.017947062499999333,-65.0401496887207,-154.10166263580322,-0.019496475927709866
frame_58.jpg,0.0,0.0,0.0,35.66265106201172,-24.176058769226074,-0.00841074897225269,56.120567321777344,-61.980754137039185,-0.0107524645912207,60.70014953613281,-97.2974967956543,-0.012415059788779104,65.028076171875,-125.32460689544678,-0.01404556626702913,20.52875518798828,-99.62207078933716,-0.005273588879660451,28.277320861816406,-138.99601936340332,-0.010953362046436155,33.14678192138672,-163.9258861541748,-0.015679496287063444,36.74079895019531,-185.16923904418945,-0.018922445310906255,-3.9226341247558594,-100.60105562210083,-0.005308573080853307,-4.318485260009766,-146.05101227760315,-0.010211006684855306,-1.7592430114746094,-175.70572972297668,-0.014613982236639345,0.9203338623046875,-200.5756974220276,-0.0176730500000275,-25.46733856201172,-93.10980677604675,-0.006650703440115535,-31.095314025878906,-133.9433491230011,-0.012457336245731199,-28.952693939208984,-160.39183974266052,-0.016381694881872022,-24.96013641357422,-183.04834127426147,-0.018705314903215253,-45.56905746459961,-78.18682193756104,-0.00876771001394161,-58.411617279052734,-108.21812152862549,-0.014743793702379548,-63.69140625,-129.5945656299591,-0.01749498484905132,-66.38076782226562,-150.01346111297607,-0.018919364495829427
frame_59.jpg,0.0,0.0,0.0,34.773902893066406,-23.83958101272583,-0.00894538017251989,53.97789001464844,-61.16106033325195,-0.011822325943796841,57.347373962402344,-96.09545946121216,-0.013881173751144615,59.768943786621094,-124.95433330535889,-0.015853716826825348,19.10350799560547,-98.68341565132141,-0.006410753655075041,25.23845672607422,-140.32654523849487,-0.012456758714108673,29.43523406982422,-166.49446606636047,-0.017335914841680733,32.74463653564453,-188.622465133667,-0.020591380840926377,-5.681190490722656,-99.06749725341797,-0.006262079181908575,-8.172283172607422,-145.58675408363342,-0.011504493488757817,-6.511287689208984,-176.68397426605225,-0.016138453802852837,-4.598407745361328,-202.354838848114,-0.019310899845152107,-27.529220581054688,-91.20932221412659,-0.007424997466443983,-34.631195068359375,-133.02606582641602,-0.013445520608513561,-33.40421676635742,-160.59902429580688,-0.017766858286051956,-30.362720489501953,-183.729407787323,-0.02029717231431505,-47.49755859375,-76.34333968162537,-0.009373388088135925,-61.725196838378906,-107.46560096740723,-0.01571706386545202,-68.52630615234375,-129.26252961158752,-0.018876659518866745,-73.09347152709961,-149.9278450012207,-0.020489946774034706
frame_6.jpg,0.0,0.0,0.0,37.482662200927734,-32.98820972442627,-0.010596060979850108,56.535587310791016,-79.10793542861938,-0.014145051914937312,58.102054595947266,-120.35826086997986,-0.016753205883986766,61.54111862182617,-152.8258216381073,-0.019302302825934703,15.724468231201172,-118.97356510162354,-0.00993910603571635,21.138839721679688,-168.96947979927063,-0.01791930370379191,24.527034759521484,-200.6848418712616,-0.02387306452143889,26.4312744140625,-227.32152700424194,-0.027986369881517703,-13.099822998046875,-118.33179831504822,-0.010129421803839023,-19.528141021728516,-172.34507203102112,-0.017323231179005916,-23.20363998413086,-208.29585671424866,-0.023316303122527415,-26.375656127929688,-237.78413772583008,-0.02753641255546313,-37.78947830200195,-107.289057970047,-0.011654984991736228,-49.77853775024414,-156.42475605010986,-0.019535420316941554,-56.117305755615234,-189.36504006385803,-0.02546836234975558,-60.22911071777344,-217.108393907547,-0.029340110573656375,-58.928775787353516,-86.58466815948486,-0.014055559266097362,-84.10686492919922,-116.57962918281555,-0.0225037465279172,-99.98542785644531,-138.9913523197174,-0.02718664504934054,-112.97521591186523,-160.56625843048096,-0.02983833834875327
frame_60.jpg,0.0,0.0,0.0,33.687744140625,-25.769033432006836,-0.008376469294631761,52.289772033691406,-63.407453298568726,-0.011005985940897745,52.994728088378906,-98.20489883422852,-0.012947199325168413,54.08855438232422,-127.11829662322998,-0.014835887978875917,16.549644470214844,-100.27011394500732,-0.005741665064448398,20.836143493652344,-142.022066116333,-0.011801648344004434,24.044151306152344,-168.32610368728638,-0.01668731907298593,26.982192993164062,-190.4574179649353,-0.019936463254595083,-8.785343170166016,-99.86276149749756,-0.005929848569536489,-12.536144256591797,-146.05448842048645,-0.011186186614537519,-11.27328872680664,-177.43700981140137,-0.015945708769464773,-9.020404815673828,-203.55903267860413,-0.019197309780025762,-30.920562744140625,-91.47135257720947,-0.007404133136475366,-38.92570495605469,-133.29588532447815,-0.01343237275173692,-37.687625885009766,-161.1168086528778,-0.01780084187080888,-33.926753997802734,-184.63584423065186,-0.020383954438472074,-51.11492156982422,-75.73758959770203,-0.009626209194863122,-67.36644744873047,-106.15728378295898,-0.015868664178157132,-74.7366714477539,-127.83219337463379,-0.018976319971585554,-78.90581130981445,-148.36444973945618,-0.02055481487801103
frame_61.jpg,0.0,0.0,0.0,34.141387939453125,-27.592978477478027,-0.008058204540475344,50.92998504638672,-65.06093859672546,-0.010693908893927073,51.54510498046875,-99.5654547214508,-0.012764606849714255,51.00311279296875,-127.88732886314392,-0.01480807293341968,14.981117248535156,-98.87669563293457,-0.0058079615621409175,18.808822631835938,-140.90921759605408,-0.011997246408327555,20.83648681640625,-167.6077651977539,-0.01691203214363668,21.335678100585938,-190.0605583190918,-0.02025232859091375,-9.839229583740234,-98.29360485076904,-0.0063040552115580795,-14.509220123291016,-145.04763007164001,-0.011811741852625346,-15.442256927490234,-175.84023714065552,-0.01659680739180658,-16.05846405029297,-201.33639335632324,-0.019923011065884566,-31.819438934326172,-89.79643106460571,-0.008047475704415774,-40.891456604003906,-132.28876948356628,-0.014184671679004168,-41.59761428833008,-160.74457168579102,-0.018506888525053,-40.31524658203125,-184.63484644889832,-0.02113803871111486,-51.567935943603516,-74.24909234046936,-0.01049381889538381,-69.13507461547852,-104.57155108451843,-0.016750006230040526,-78.02896499633789,-126.70019388198853,-0.01980817712978933,-84.10909652709961,-147.64028549194336,-0.0214543773247442
frame_62.jpg,0.0,0.0,0.0,34.02271270751953,-26.56667947769165,-0.008516177021562044,50.997962951660156,-63.64074110984802,-0.011004222974776212,50.535621643066406,-97.65998125076294,-0.012696088709532205,48.47637176513672,-126.15884900093079,-0.014526291236876432,13.242759704589844,-97.4042272567749,-0.007278805550782863,16.946868896484375,-139.05421257019043,-0.013350311153232042,18.82781982421875,-166.16593837738037,-0.018110444255768243,19.806175231933594,-189.2592751979828,-0.021494334050117914,-12.438583374023438,-96.81952714920044,-0.007531463586389009,-19.014415740966797,-143.22465062141418,-0.01308494661807913,-21.63717269897461,-173.79021406173706,-0.018088757478295747,-23.33181381225586,-199.6018624305725,-0.021729411043821756,-34.73522186279297,-87.96781897544861,-0.008906154379843656,-44.474430084228516,-129.5755434036255,-0.01497327112465996,-46.449222564697266,-158.38079452514648,-0.019690742202698175,-46.727542877197266,-183.2326090335846,-0.022829690434633676,-55.15188217163086,-71.80375456809998,-0.010993624523877088,-73.66121292114258,-100.79987168312073,-0.01755352639466423,-82.9383659362793,-122.68792033195496,-0.02120009385853905,-89.74594116210938,-144.14721250534058,-0.023338926442562524
