frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
frame_86.jpg,0.0,0.0,0.0,-16.026935577392578,-42.36793756484985,-0.01125275214072019,-53.100929260253906,-70.22555351257324,-0.01576810293700248,-92.72335052490234,-82.88985013961792,-0.01896724627222568,-122.81816482543945,-99.55010175704956,-0.022315572582741083,-105.04966735839844,-45.3246545791626,-0.012404728316326441,-152.38666534423828,-58.56167793273926,-0.020279954754371943,-182.73828506469727,-64.75011348724365,-0.025927807771225275,-209.43683624267578,-68.67693185806274,-0.029919122912545504,-111.07709884643555,-17.15019464492798,-0.011802997075577082,-164.00447845458984,-24.506549835205078,-0.019217501961250605,-197.56719589233398,-30.128374099731445,-0.024687194832225146,-225.9415054321289,-34.60094690322876,-0.028375530250926317,-105.94711303710938,9.733200073242188,-0.012325741917450728,-156.7463493347168,7.725276947021484,-0.020025614284534754,-189.0498161315918,4.0761637687683105,-0.02490773574318439,-216.3910675048828,-0.5792927742004395,-0.02783848495091945,-92.50408172607422,35.71852684020996,-0.013679212526042761,-131.22705459594727,38.93634080886841,-0.02164741569067985,-157.64694213867188,39.13937330245972,-0.02565950491334945,-181.76095962524414,38.06363582611084,-0.02770077400710136
frame_87.jpg,0.0,0.0,0.0,-16.803760528564453,-43.00297737121582,-0.009537731885885137,-57.308692932128906,-66.97117567062378,-0.013005180872951883,-97.30968475341797,-74.11986351013184,-0.015400789335345166,-127.21487045288086,-87.51209020614624,-0.018022196955953973,-102.74757385253906,-41.900460720062256,-0.010988951317941087,-150.1786994934082,-51.63919687271118,-0.018371914170657533,-180.27631759643555,-56.706833839416504,-0.02349483094361915,-206.24387741088867,-60.455403327941895,-0.02702765411881103,-107.691650390625,-14.462814331054688,-0.010621518485223191,-159.25695419311523,-20.21209716796875,-0.017650941975389856,-192.65636444091797,-25.33322811126709,-0.02253895311800136,-220.42139053344727,-30.067734718322754,-0.025731081731592553,-102.5811767578125,11.49019718170166,-0.011227729387556451,-152.62338638305664,10.121111869812012,-0.01845961868015422,-184.86906051635742,6.877806186676025,-0.022724874906216996,-211.96455001831055,2.3409247398376465,-0.025177954353367227,-89.71458435058594,36.45192861557007,-0.01250509697196378,-128.0636215209961,36.73285245895386,-0.019907333545361894,-153.84601593017578,34.80674743652344,-0.023427928455149072,-177.09136962890625,31.70132875442505,-0.025151784189020532
frame_88.jpg,0.0,0.0,0.0,-16.319503784179688,-42.50035285949707,-0.01030005500477671,-56.912384033203125,-67.04559087753296,-0.013744767613829367,-98.10962677001953,-72.30364322662354,-0.0159936601744306,-130.34128189086914,-83.12706470489502,-0.018374234296501868,-103.68375778198242,-43.41078042984009,-0.009873389124990695,-150.8942413330078,-51.18382215499878,-0.017117211453737013,-180.53827285766602,-55.954248905181885,-0.022389115624250167,-205.82685470581055,-59.471333026885986,-0.02599880643946051,-108.12143325805664,-16.71747922897339,-0.009088364288331263,-158.73493194580078,-21.29478693008423,-0.015875210844100707,-192.1677017211914,-26.028521060943604,-0.021042881392062895,-219.6650505065918,-29.9727201461792,-0.024447722219051116,-102.55290985107422,8.299548625946045,-0.00950572439295172,-150.9370994567871,7.538659572601318,-0.01680702888232588,-182.7267837524414,4.660799503326416,-0.02149639450770735,-209.57748413085938,1.108567714691162,-0.024188665531696074,-89.5759391784668,32.4785041809082,-0.010682972006620162,-127.35488891601562,30.487897396087646,-0.018157729737581008,-152.2254180908203,27.002098560333252,-0.021855858944476836,-174.5237159729004,22.932758331298828,-0.023728135831774466
frame_89.jpg,0.0,0.0,0.0,-16.406021118164062,-39.98381853103638,-0.01084069845903457,-57.03197479248047,-61.44803524017334,-0.014737541169708379,-97.96669006347656,-65.63839673995972,-0.01726971970576585,-129.99446868896484,-76.50115013122559,-0.01994124458808244,-100.29556274414062,-39.372596740722656,-0.010809621156042226,-147.12982177734375,-47.006142139434814,-0.018249767214840062,-176.7102813720703,-51.07271432876587,-0.023593018145149358,-202.69048690795898,-53.56459379196167,-0.027300903887336858,-104.84870910644531,-13.331458568572998,-0.00985000500160993,-154.7211456298828,-19.21109676361084,-0.01714961075860799,-187.7867317199707,-23.800313472747803,-0.022713151142781385,-215.64416885375977,-27.62239694595337,-0.02646360763985456,-100.17511367797852,11.547102928161621,-0.01005408199209512,-148.80088806152344,9.032564163208008,-0.017689442575758108,-180.15649795532227,5.756814479827881,-0.022511208743637212,-206.5216827392578,2.1981453895568848,-0.025312600971048482,-88.30438613891602,35.90514421463013,-0.011005319968646177,-126.63734436035156,31.87758207321167,-0.018554644972866186,-150.81470489501953,26.35321855545044,-0.022350564912741788,-172.72830963134766,20.56666374206543,-0.024387164355104574
frame_9.jpg,0.0,0.0,0.0,-9.885177612304688,-42.78134107589722,-0.011560186141608142,-37.749996185302734,-74.47191953659058,-0.01686710059034624,-67.85551071166992,-93.96426200866699,-0.020736932152388476,-93.04195404052734,-111.57710552215576,-0.024606244036434077,-96.54813766479492,-47.057576179504395,-0.012823680744944,-137.85484313964844,-61.8215274810791,-0.019695387551067256,-167.23068237304688,-70.06249666213989,-0.02481976463782587,-191.51636123657227,-75.04870176315308,-0.028654476025579356,-105.20009994506836,-19.17466163635254,-0.012095922933397674,-153.41365814208984,-25.21085500717163,-0.017996044227359675,-185.2939796447754,-29.24060583114624,-0.02269832915949621,-211.17971420288086,-31.703646183013916,-0.02618428818273344,-102.0091438293457,8.035941123962402,-0.012458058403311156,-149.4641876220703,7.368779182434082,-0.019334887483594798,-180.38188934326172,6.01926326751709,-0.02449189625072279,-205.89214324951172,4.198215007781982,-0.027965189286945247,-89.46521759033203,33.53525161743164,-0.013636714176712417,-123.4332275390625,47.660300731658936,-0.021680462503312015,-147.01068878173828,56.20008945465088,-0.02609743490206995,-168.43299865722656,62.11751461029053,-0.02850255682456293
frame_90.jpg,0.0,0.0,0.0,-16.079978942871094,-38.160130977630615,-0.01007299828665964,-57.31447219848633,-59.78534460067749,-0.013473895893866938,-96.90811157226562,-64.64756727218628,-0.015679362745459002,-128.06751251220703,-74.74833726882935,-0.01809422816472761,-99.6895980834961,-39.249515533447266,-0.00929470504956953,-143.84817123413086,-46.55784845352173,-0.016206148595983905,-173.21834564208984,-49.34481382369995,-0.02153847883778326,-199.2062759399414,-50.42293310165405,-0.025344373242432994,-104.14026260375977,-13.694136142730713,-0.008690470413739604,-152.16962814331055,-19.347116947174072,-0.015252058909709376,-184.29153442382812,-22.527079582214355,-0.020728921101863307,-211.66522979736328,-25.00363826751709,-0.02445418904858343,-99.14331436157227,10.862367153167725,-0.009192559452230853,-145.70755004882812,8.533737659454346,-0.016114711345608157,-175.62435150146484,6.143374443054199,-0.020564466298992556,-201.15137100219727,3.415374755859375,-0.023207345561559123,-86.05836868286133,35.14419078826904,-0.01044085580247156,-122.88156509399414,31.64139747619629,-0.01725039403277151,-145.92824935913086,26.757094860076904,-0.02039138186114542,-166.5000343322754,21.643688678741455,-0.022016992376620692
frame_91.jpg,0.0,0.0,0.0,-16.945953369140625,-37.56641864776611,-0.010692852691022381,-56.78913116455078,-59.510600566864014,-0.01456095758101128,-97.06649780273438,-64.72346305847168,-0.017128111936358437,-128.8747787475586,-74.37072515487671,-0.0198087805437126,-100.38785934448242,-39.24558877944946,-0.01091535403600119,-144.59753036499023,-48.101255893707275,-0.018329706184772476,-173.09125900268555,-51.90937042236328,-0.02360097519328974,-197.17809677124023,-53.812172412872314,-0.02722523189356707,-104.8513412475586,-11.53313398361206,-0.010197566032616123,-153.34510803222656,-16.007509231567383,-0.016900325335768684,-184.8603057861328,-20.20282745361328,-0.02192803672721766,-210.22968292236328,-23.44883680343628,-0.02526758066585444,-98.2609748840332,13.922274112701416,-0.010653170898763165,-144.20682907104492,16.08675241470337,-0.017789038039950356,-173.6311912536621,15.073199272155762,-0.02228126316538237,-198.37102890014648,12.930994033813477,-0.025054523863104805,-82.47276306152344,37.449002265930176,-0.011895743340460285,-116.13962173461914,41.89685583114624,-0.0191837755518236,-138.58938217163086,42.44518518447876,-0.022596556835082993,-159.32178497314453,41.56198740005493,-0.024407353393939957
frame_92.jpg,0.0,0.0,0.0,-19.229049682617188,-39.69265937805176,-0.00961230080332598,-59.080467224121094,-63.89530420303345,-0.013134790023229925,-98.33187103271484,-70.66071510314941,-0.015646640581451265,-128.57757568359375,-80.37029027938843,-0.018265005571208803,-103.42872619628906,-39.769906997680664,-0.009840058532915918,-148.00460815429688,-50.47584772109985,-0.017110763487778513,-175.4132080078125,-56.28216505050659,-0.022272833061776964,-198.56260299682617,-60.29273271560669,-0.02590763605888924,-107.27027893066406,-11.116125583648682,-0.009809062254987566,-155.89136123657227,-14.650654792785645,-0.01618412546571335,-186.65536880493164,-17.719767093658447,-0.021096371484361498,-211.62757873535156,-20.099637508392334,-0.024447143447957842,-99.91230010986328,14.485344886779785,-0.010920357329212038,-146.41834259033203,19.860234260559082,-0.018004104865156023,-175.85254669189453,21.323368549346924,-0.02275354452189049,-201.0307502746582,20.78617572784424,-0.02581717297192654,-82.62130737304688,37.25581884384155,-0.012724561986885874,-114.52205657958984,49.96015548706055,-0.020467765999399035,-136.01497650146484,57.451114654541016,-0.024074038860760538,-156.39713287353516,63.05111646652222,-0.025982575861178248
frame_93.jpg,0.0,0.0,0.0,-14.466361999511719,-38.945932388305664,-0.01094530240644076,-52.981224060058594,-62.04882860183716,-0.014745973022769476,-92.13306427001953,-68.4792423248291,-0.0172103307862983,-122.01004028320312,-80.27089834213257,-0.019760819124172713,-98.18595886230469,-37.75870084762573,-0.011764901662360217,-141.64358139038086,-49.70369338989258,-0.018943183096240546,-169.4571876525879,-55.265135765075684,-0.023821225362013365,-192.66162872314453,-58.435120582580566,-0.027375770704935576,-103.21334838867188,-9.499268531799316,-0.01117209994245627,-151.08558654785156,-13.876311779022217,-0.017570761935900236,-181.39114379882812,-17.53939390182495,-0.022367602186392332,-205.5183219909668,-19.89621877670288,-0.02563397956092217,-95.93513488769531,16.486637592315674,-0.011755757006000067,-142.30104446411133,22.595250606536865,-0.019482718752811934,-171.12533569335938,24.370851516723633,-0.024960711570571448,-195.82494735717773,24.49599266052246,-0.028460016446302916,-78.09837341308594,39.72651958465576,-0.013034550445269133,-107.36858367919922,55.20102024078369,-0.021782487603019263,-127.19650268554688,64.9604845046997,-0.026362495469044234,-146.282958984375,72.42923498153687,-0.02887366895575383
frame_94.jpg,0.0,0.0,0.0,-15.883026123046875,-39.31936025619507,-0.010520555372437457,-52.55481719970703,-62.94889211654663,-0.014548860783776263,-90.66581726074219,-71.02210521697998,-0.0173916316731777,-120.01991271972656,-83.12616348266602,-0.020315725649794558,-97.28370666503906,-39.17304039001465,-0.011669092173775653,-140.56961059570312,-50.56249380111694,-0.01894870429774187,-167.4642562866211,-55.69437503814697,-0.023926634634932498,-190.60461044311523,-58.62785339355469,-0.027542032594880084,-101.97154998779297,-10.830116271972656,-0.011295770588418463,-149.4034194946289,-14.368572235107422,-0.017812814856966952,-178.91229629516602,-17.29220151901245,-0.022695819209417323,-203.0830192565918,-19.015016555786133,-0.02602485410412214,-94.31488037109375,14.893019199371338,-0.012006692881783465,-138.9415740966797,22.96146869659424,-0.019437851677736262,-167.04151153564453,26.03837013244629,-0.02446483104964159,-191.42950057983398,26.91828489303589,-0.027714111204346636,-76.0909652709961,37.65905141830444,-0.013424315783282736,-104.8501968383789,53.77161741256714,-0.021550406063994387,-124.37026977539062,63.46818923950195,-0.025591394226154307,-143.53900909423828,70.46167373657227,-0.02778761304458044
frame_95.jpg,0.0,0.0,0.0,-16.5325927734375,-39.320068359375,-0.010924107328918353,-52.87971496582031,-63.786771297454834,-0.014953295634057895,-90.6027603149414,-72.08001136779785,-0.017764098876085654,-119.52117919921875,-84.72222805023193,-0.020658401706185714,-97.49439239501953,-38.082497119903564,-0.011528978989389316,-139.89727020263672,-49.61080312728882,-0.01859409169193782,-166.79019927978516,-54.13455247879028,-0.023559378393855468,-190.38339614868164,-56.53457164764404,-0.027315704085793868,-102.49443054199219,-9.835038185119629,-0.01107471709039487,-150.1000213623047,-12.15111494064331,-0.017396194794145003,-179.619140625,-14.07149076461792,-0.022274795853462592,-203.93211364746094,-14.937758445739746,-0.025748366423812286,-95.16654968261719,16.010212898254395,-0.01177634478446521,-140.5770492553711,24.57143783569336,-0.019296947800484077,-168.09139251708984,28.244497776031494,-0.024506863140430823,-192.14195251464844,30.105135440826416,-0.027968570523825065,-77.12574005126953,39.03167724609375,-0.01323992752369918,-105.12474060058594,56.07166528701782,-0.02162201509710826,-123.9188003540039,66.83573484420776,-0.02596587867375888,-142.62622833251953,75.29119491577148,-0.028444357150164024
frame_96.jpg,0.0,0.0,0.0,-16.08592987060547,-40.25888442993164,-0.009479152298780491,-52.84778594970703,-65.44012784957886,-0.012509859427126457,-89.8663330078125,-73.32492113113403,-0.014451990164133122,-118.44646453857422,-83.89851093292236,-0.016552198938342144,-95.71712493896484,-39.51833724975586,-0.009724494329901745,-137.27771759033203,-48.595640659332275,-0.016027676201673557,-163.22410583496094,-52.70643711090088,-0.020562039948316624,-185.55810928344727,-54.58348989486694,-0.023887632674785664,-100.73719024658203,-11.441981792449951,-0.009345150812777092,-147.5676727294922,-14.51244592666626,-0.014947510584505608,-175.9745979309082,-17.022736072540283,-0.019342186189504673,-198.33932876586914,-17.95369863510132,-0.022409389055582096,-94.74678039550781,14.444596767425537,-0.010021750143977215,-140.6063461303711,19.66949701309204,-0.016539590693327,-167.98324584960938,21.89551591873169,-0.02106307100436311,-190.9969711303711,22.623960971832275,-0.024012271574946453,-79.48883056640625,38.039560317993164,-0.01135121311924081,-111.08413696289062,49.12356376647949,-0.01851625952801328,-131.766357421875,55.44595956802368,-0.022131998352023174,-151.18263244628906,59.650676250457764,-0.02411790031871419
frame_97.jpg,0.0,0.0,0.0,-19.657058715820312,-40.41672706604004,-0.00864550796148933,-56.973838806152344,-65.26554822921753,-0.011471837282158504,-94.62329864501953,-71.05648040771484,-0.013599885150767932,-124.5120620727539,-80.02145290374756,-0.01589114264396585,-98.48236083984375,-40.59272289276123,-0.0072194635756090975,-139.3952178955078,-47.223079204559326,-0.013669541560091147,-164.13047790527344,-49.776434898376465,-0.018632365845121512,-185.74081420898438,-51.46712779998779,-0.02219750218836225,-102.9030990600586,-13.308348655700684,-0.007410746522225509,-148.8211441040039,-15.131263732910156,-0.013450951769925723,-177.0929718017578,-16.917614936828613,-0.018339265592373977,-201.23479843139648,-18.34096670150757,-0.021624127857364783,-97.25509643554688,11.715953350067139,-0.008761384978868136,-142.53456115722656,16.271181106567383,-0.015600431233622203,-170.40138244628906,17.637627124786377,-0.019803358696378837,-194.85557556152344,17.17909812927246,-0.022285512171663413,-83.3404541015625,35.31053066253662,-0.010794382996834884,-117.71793365478516,40.37282466888428,-0.01783111736921228,-140.07122039794922,42.200632095336914,-0.020939169906057487,-161.25457763671875,42.633090019226074,-0.022482265241421828
